p_value,timing
4.812744160120139281e-01,9.733200073242187500e-03
4.869635579524736468e-01,9.279966354370117188e-03
7.376888221388426814e-01,9.615898132324218750e-03
1.000000000000000000e+00,1.163606643676757812e-01
0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,2.374751567840576172e+00
8.926107389261074276e-01,2.345540046691894531e+00
6.706539878511506014e-01,9.460687637329101562e-03
6.968033064993728321e-01,9.280443191528320312e-03
9.720171297528676924e-01,9.292364120483398438e-03
1.000000000000000000e+00,1.143019199371337891e-01
0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,2.352853298187255859e+00
9.274072592740726373e-01,2.345116376876831055e+00
6.568323102281756753e-01,9.600400924682617188e-03
6.620323429572392282e-01,9.379148483276367188e-03
1.146232986298580808e-01,9.387493133544921875e-03
1.000000000000000000e+00,1.139197349548339844e-01
0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,2.349032402038574219e+00
9.488051194880512407e-01,2.341008901596069336e+00
7.422743929246216066e-01,9.442090988159179688e-03
7.295932760725226673e-01,9.259939193725585938e-03
6.896355359515840000e-01,9.257078170776367188e-03
1.000000000000000000e+00,1.135253906250000000e-01
0.000000000000000000e+00,0.000000000000000000e+00
1.449855014498550032e-01,2.350151300430297852e+00
3.102689731026897491e-01,2.352697372436523438e+00
4.198607747900647280e-01,9.582281112670898438e-03
4.094166257431253175e-01,9.229898452758789062e-03
1.444102485873831609e-01,9.265184402465820312e-03
1.479852014798520021e-01,1.147577762603759766e-01
0.000000000000000000e+00,0.000000000000000000e+00
1.419858014198580320e-01,2.345088005065917969e+00
2.242775722427757246e-01,2.357463836669921875e+00
3.964873442082527677e-01,9.798288345336914062e-03
4.066927084589179175e-01,9.727001190185546875e-03
7.008452893978930898e-04,9.588718414306640625e-03
1.439856014398560036e-01,1.152336597442626953e-01
0.000000000000000000e+00,0.000000000000000000e+00
4.999500049995000365e-04,2.348645210266113281e+00
9.999000099990001543e-05,2.353353500366210938e+00
1.192454060710648189e-01,9.469985961914062500e-03
1.008241597173060722e-01,9.287357330322265625e-03
2.007696396616633231e-10,9.421348571777343750e-03
9.999000099990000730e-04,1.138782501220703125e-01
0.000000000000000000e+00,0.000000000000000000e+00
9.699030096990300942e-01,2.368402957916259766e+00
4.557544245575442243e-01,2.366931676864624023e+00
4.573486978468669917e-01,9.767532348632812500e-03
4.775814705131705695e-01,9.562492370605468750e-03
4.718257604953717266e-01,9.274005889892578125e-03
9.909009099090091421e-01,1.148183345794677734e-01
0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,2.363328218460083008e+00
6.965303469653034707e-01,2.355058431625366211e+00
5.493375163973805986e-01,9.455919265747070312e-03
6.242975227447151720e-01,9.313344955444335938e-03
2.623111778611573741e-01,9.285688400268554688e-03
1.000000000000000000e+00,1.144261360168457031e-01
0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,2.357203245162963867e+00
9.292070792920708033e-01,2.367557287216186523e+00
6.928226129940636691e-01,9.608030319213867188e-03
6.668230064949540736e-01,9.269237518310546875e-03
1.444102485873831609e-01,9.288311004638671875e-03
1.000000000000000000e+00,1.146295070648193359e-01
0.000000000000000000e+00,0.000000000000000000e+00
2.284771522847715008e-01,2.367374897003173828e+00
3.836616338366163337e-01,2.369180202484130859e+00
4.481761728404611844e-01,9.495019912719726562e-03
5.190476341671502736e-01,9.289503097534179688e-03
2.623111778611573741e-01,9.276390075683593750e-03
2.314768523147685275e-01,1.146829128265380859e-01
0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,2.364026308059692383e+00
6.124387561243875844e-01,2.355064630508422852e+00
5.281504304263892058e-01,9.864568710327148438e-03
5.591156501175393867e-01,9.293317794799804688e-03
5.281742395046282734e-01,9.704113006591796875e-03
1.000000000000000000e+00,1.200480461120605469e-01
0.000000000000000000e+00,0.000000000000000000e+00
5.824417558244175952e-01,2.356124877929687500e+00
2.997700229977002251e-01,2.353096008300781250e+00
4.194453034825187387e-01,9.474277496337890625e-03
4.082160492608484792e-01,9.321689605712890625e-03
1.444102485873831609e-01,9.378671646118164062e-03
6.154384561543845278e-01,1.159079074859619141e-01
0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,2.353174448013305664e+00
3.986601339866013283e-01,2.350039243698120117e+00
3.996691470726627671e-01,9.476661682128906250e-03
4.442405567510692710e-01,9.320974349975585938e-03
3.103644640484160000e-01,9.305953979492187500e-03
1.000000000000000000e+00,1.151819229125976562e-01
0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,2.360408544540405273e+00
9.791020897910208687e-01,2.356791973114013672e+00
7.438609742321358187e-01,9.522438049316406250e-03
7.601351016712982744e-01,9.294033050537109375e-03
3.618855131564035488e-01,9.424209594726562500e-03
1.000000000000000000e+00,1.145095825195312500e-01
0.000000000000000000e+00,0.000000000000000000e+00
5.699430056994300720e-02,2.351994037628173828e+00
5.999400059994000655e-04,2.358134984970092773e+00
1.513992369124115278e-01,9.475946426391601562e-03
1.310711754234889503e-01,9.312391281127929688e-03
8.687934639681576544e-07,9.369850158691406250e-03
6.399360063993600467e-02,1.167716979980468750e-01
0.000000000000000000e+00,0.000000000000000000e+00
1.299870012998700051e-02,2.358303785324096680e+00
9.999000099990001543e-05,2.364138126373291016e+00
4.238050503910754246e-02,9.481906890869140625e-03
4.437088187419051255e-02,9.298086166381835938e-03
7.640274404657708943e-11,9.430885314941406250e-03
2.299770022997700211e-02,1.152856349945068359e-01
0.000000000000000000e+00,0.000000000000000000e+00
9.094090590940906438e-01,2.353412389755249023e+00
1.637836216378362186e-01,2.360704898834228516e+00
3.599975622071188153e-01,9.918689727783203125e-03
3.404790060091084647e-01,9.651422500610351562e-03
1.146232986298580808e-01,9.579420089721679688e-03
8.989101089891010643e-01,1.173803806304931641e-01
0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,2.353383064270019531e+00
6.446355364463554061e-01,2.344583034515380859e+00
5.510350733812108270e-01,9.526491165161132812e-03
5.356461440125025453e-01,9.339094161987304688e-03
2.183767447756639613e-01,9.293317794799804688e-03
1.000000000000000000e+00,1.163203716278076172e-01
0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,2.352486133575439453e+00
6.511348865113488760e-01,2.351298809051513672e+00
5.780300901196590013e-01,9.845256805419921875e-03
5.243172178212227585e-01,9.281396865844726562e-03
2.183767447756639613e-01,9.335756301879882812e-03
1.000000000000000000e+00,1.146976947784423828e-01
0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,2.355675935745239258e+00
6.082391760823917526e-01,2.363556623458862305e+00
5.442648463610892939e-01,9.511709213256835938e-03
5.477780193151802202e-01,9.361267089843750000e-03
1.444102485873831609e-01,9.349822998046875000e-03
1.000000000000000000e+00,1.169254779815673828e-01
0.000000000000000000e+00,0.000000000000000000e+00
5.099490050994900936e-02,2.350996017456054688e+00
5.693430656934306278e-01,2.344333410263061523e+00
4.915431236803488591e-01,9.822130203247070312e-03
5.299412022606604378e-01,9.555816650390625000e-03
5.839648127811192246e-01,9.613037109375000000e-03
6.349365063493650485e-02,1.148946285247802734e-01
0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,2.359864711761474609e+00
7.827217278272172729e-01,2.447198867797851562e+00
5.715905450429579204e-01,1.064300537109375000e-02
5.973077598501668195e-01,1.035642623901367188e-02
6.896355359515840000e-01,1.031780242919921875e-02
1.000000000000000000e+00,1.279985904693603516e-01
0.000000000000000000e+00,0.000000000000000000e+00
4.139586041395860172e-01,2.557363748550415039e+00
8.369163083691630312e-02,2.344778299331665039e+00
3.148976314278965072e-01,1.003360748291015625e-02
2.856555681692392046e-01,9.457826614379882812e-03
6.868332543431548975e-02,9.558439254760742188e-03
4.214578542145785423e-01,1.152346134185791016e-01
0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,2.357598543167114258e+00
9.937006299370062523e-01,2.347941637039184570e+00
8.067116118231291155e-01,9.874105453491210938e-03
7.884512141689856701e-01,9.629726409912109375e-03
5.281742395046282734e-01,9.681940078735351562e-03
1.000000000000000000e+00,1.159374713897705078e-01
0.000000000000000000e+00,0.000000000000000000e+00
3.499650034996500472e-03,2.494670629501342773e+00
9.999000099990001543e-05,2.531251192092895508e+00
5.021653992315621567e-02,9.751319885253906250e-03
4.322331369428226294e-02,9.327411651611328125e-03
4.196510437802387736e-13,9.316444396972656250e-03
7.999200079992000584e-03,1.140995025634765625e-01
0.000000000000000000e+00,0.000000000000000000e+00
2.999700029997000219e-03,2.351284503936767578e+00
2.999700029997000327e-04,2.342995405197143555e+00
4.936526381218246662e-02,9.762763977050781250e-03
4.828716838665685768e-02,9.643316268920898438e-03
7.535307786763129752e-09,9.695291519165039062e-03
6.499350064993500257e-03,1.157169342041015625e-01
0.000000000000000000e+00,0.000000000000000000e+00
2.689731026897310140e-01,2.351758718490600586e+00
7.785221477852214411e-01,2.346412181854248047e+00
5.732831993182722075e-01,9.474515914916992188e-03
5.891713261837385751e-01,9.311199188232421875e-03
3.618855131564035488e-01,9.309768676757812500e-03
2.974702529747025315e-01,1.147215366363525391e-01
0.000000000000000000e+00,0.000000000000000000e+00
2.249775022497749882e-02,2.357267379760742188e+00
9.999000099990001597e-03,2.345733880996704102e+00
1.676763165903246144e-01,9.734630584716796875e-03
1.658625655898237627e-01,9.579896926879882812e-03
2.497132432088761470e-04,9.302139282226562500e-03
2.549745025497450468e-02,1.142938137054443359e-01
0.000000000000000000e+00,0.000000000000000000e+00
3.569643035696430378e-01,2.353008985519409180e+00
1.509849015098490080e-02,2.477187871932983398e+00
1.752345000442053768e-01,1.052856445312500000e-02
2.372683680891479185e-01,1.034760475158691406e-02
2.842577998375153160e-03,1.048970222473144531e-02
3.794620537946205574e-01,1.273546218872070312e-01
0.000000000000000000e+00,0.000000000000000000e+00
4.094590540945905466e-01,2.548359394073486328e+00
6.262373762623737461e-01,2.344602346420288086e+00
5.650883425610823130e-01,9.845495223999023438e-03
5.207259189978549196e-01,9.582996368408203125e-03
5.281742395046282734e-01,9.566307067871093750e-03
4.134586541345864896e-01,1.148350238800048828e-01
0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,2.366813182830810547e+00
8.151184881511849278e-01,2.353725433349609375e+00
6.290190787213906232e-01,9.460687637329101562e-03
6.245790742199617274e-01,9.285211563110351562e-03
8.209984546877486800e-01,9.306430816650390625e-03
1.000000000000000000e+00,1.151068210601806641e-01
0.000000000000000000e+00,0.000000000000000000e+00
3.964603539646035513e-01,2.366830348968505859e+00
4.237576242375762359e-01,2.346366643905639648e+00
4.460813113427120058e-01,9.410619735717773438e-03
4.595113503055088811e-01,9.264230728149414062e-03
2.798287024713233193e-02,9.341239929199218750e-03
3.979602039796020230e-01,1.138856410980224609e-01
0.000000000000000000e+00,0.000000000000000000e+00
3.059694030596940006e-01,2.356822252273559570e+00
1.827817218278172118e-01,2.429565668106079102e+00
3.543276593797536345e-01,1.043033599853515625e-02
3.285571437451786925e-01,1.026630401611328125e-02
1.146232986298580808e-01,1.033258438110351562e-02
3.429657034296570428e-01,1.245458126068115234e-01
0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,2.573888063430786133e+00
3.825617438256174174e-01,2.343902826309204102e+00
4.339261948415005232e-01,9.349822998046875000e-03
4.284480191802867988e-01,9.366035461425781250e-03
4.718257604953717266e-01,9.418725967407226562e-03
1.000000000000000000e+00,1.142420768737792969e-01
0.000000000000000000e+00,0.000000000000000000e+00
3.999600039996000292e-03,2.353556632995605469e+00
9.999000099990001543e-05,2.372128486633300781e+00
1.221002118075694698e-01,9.846687316894531250e-03
1.155214044145391195e-01,9.364604949951171875e-03
2.007696396616633231e-10,9.407520294189453125e-03
4.999500049994999931e-03,1.148254871368408203e-01
0.000000000000000000e+00,0.000000000000000000e+00
3.999600039996000292e-03,2.382469654083251953e+00
9.999000099990001543e-05,2.346507549285888672e+00
4.152257402683938448e-02,9.591102600097656250e-03
4.466830355573749023e-02,9.383916854858398438e-03
2.837139125730397396e-11,9.283781051635742188e-03
3.999600039996000292e-03,1.133136749267578125e-01
0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,2.413713216781616211e+00
4.419558044195580626e-01,2.456442832946777344e+00
4.446476472285648129e-01,9.496927261352539062e-03
4.544113185991940917e-01,9.244203567504882812e-03
4.160351872188807199e-01,9.282588958740234375e-03
1.000000000000000000e+00,1.138460636138916016e-01
0.000000000000000000e+00,0.000000000000000000e+00
2.329767023297670270e-01,2.354197025299072266e+00
8.639136086391361324e-01,2.344276189804077148e+00
6.781671456645399498e-01,9.745597839355468750e-03
6.682114647677835917e-01,9.376287460327148438e-03
3.103644640484160000e-01,9.338617324829101562e-03
2.444755524447555506e-01,1.144375801086425781e-01
0.000000000000000000e+00,0.000000000000000000e+00
5.714428557144285437e-01,2.356979608535766602e+00
3.907609239076092478e-01,2.344883441925048828e+00
4.850463042265250047e-01,9.342908859252929688e-03
5.006850800044202465e-01,9.256839752197265625e-03
2.183767447756639613e-01,9.280443191528320312e-03
6.104389561043895851e-01,1.135582923889160156e-01
0.000000000000000000e+00,0.000000000000000000e+00
1.724827517248275210e-01,2.351034164428710938e+00
5.199480051994800206e-03,2.345228433609008789e+00
1.315397413333775356e-01,9.342193603515625000e-03
1.127905434052071110e-01,9.267807006835937500e-03
3.543262879299500838e-06,9.709119796752929688e-03
1.779822017798220191e-01,1.145894527435302734e-01
0.000000000000000000e+00,0.000000000000000000e+00
2.144785521447855059e-01,2.357033252716064453e+00
3.132686731326867480e-01,2.341902971267700195e+00
4.052682450335969300e-01,9.425401687622070312e-03
4.000685043473433677e-01,9.265184402465820312e-03
3.841881606563019025e-02,9.378194808959960938e-03
2.059794020597940367e-01,1.148571968078613281e-01
0.000000000000000000e+00,0.000000000000000000e+00
1.799820017998199906e-01,2.362481594085693359e+00
4.565543445655434462e-01,2.354074239730834961e+00
4.883302518245418722e-01,9.461879730224609375e-03
4.133462442300427364e-01,9.264707565307617188e-03
1.444102485873831609e-01,9.269714355468750000e-03
1.999800019998000389e-01,1.143813133239746094e-01
0.000000000000000000e+00,0.000000000000000000e+00
8.569143085691430795e-01,2.358397006988525391e+00
1.388861113888611165e-01,2.345710277557373047e+00
3.700446076324983014e-01,9.434223175048828125e-03
3.134977278272655932e-01,9.294748306274414062e-03
1.790015453122512645e-01,9.273290634155273438e-03
8.464153584641536110e-01,1.136062145233154297e-01
0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,2.362249374389648438e+00
5.562443755624437713e-01,2.353680372238159180e+00
4.965289207589266285e-01,9.642124176025390625e-03
5.616415833054291262e-01,9.251832962036132812e-03
3.103644640484160000e-01,9.373664855957031250e-03
1.000000000000000000e+00,1.143870353698730469e-01
0.000000000000000000e+00,0.000000000000000000e+00
3.849615038496150693e-02,2.357276201248168945e+00
3.999600039996000617e-04,2.354406833648681641e+00
6.899540431560219345e-02,9.450197219848632812e-03
1.149235111113302010e-01,9.272575378417968750e-03
4.013452995592475718e-08,9.297370910644531250e-03
4.049595040495950621e-02,1.147713661193847656e-01
0.000000000000000000e+00,0.000000000000000000e+00
1.499850014998500109e-03,2.344897747039794922e+00
9.999000099990001543e-05,2.345851421356201172e+00
2.107184958468936997e-02,9.779930114746093750e-03
9.109974198495046638e-03,9.645223617553710938e-03
3.630611969007242408e-12,9.725570678710937500e-03
2.499750024997499966e-03,1.138370037078857422e-01
0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,2.348536968231201172e+00
3.330666933306669075e-01,2.346296787261962891e+00
4.241819017752229692e-01,9.465694427490234375e-03
4.679338065064707619e-01,9.271621704101562500e-03
1.406270361646322353e-02,9.372234344482421875e-03
1.000000000000000000e+00,1.141917705535888672e-01
0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,2.355448961257934570e+00
6.727327267273273126e-01,2.347597360610961914e+00
5.355704983770508409e-01,9.806394577026367188e-03
5.720259284148870860e-01,9.305715560913085938e-03
3.618855131564035488e-01,9.422063827514648438e-03
1.000000000000000000e+00,1.159007549285888672e-01
0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,2.355862140655517578e+00
5.179482051794820352e-01,2.354158163070678711e+00
5.151887806833528316e-01,9.541749954223632812e-03
4.371751278342896896e-01,9.266376495361328125e-03
4.718257604953717266e-01,9.323358535766601562e-03
1.000000000000000000e+00,1.133790016174316406e-01
0.000000000000000000e+00,0.000000000000000000e+00
3.029697030296970572e-01,2.350604295730590820e+00
2.450754924507549115e-01,2.355028867721557617e+00
4.227922045682210861e-01,9.590387344360351562e-03
3.933747697864175552e-01,9.682416915893554688e-03
1.444102485873831609e-01,9.594917297363281250e-03
3.114688531146885264e-01,1.143703460693359375e-01
0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,2.346886634826660156e+00
4.652534746525347487e-01,2.356469869613647461e+00
4.982170315340820332e-01,9.469509124755859375e-03
5.318527266142959453e-01,9.297132492065429688e-03
3.618855131564035488e-01,9.286642074584960938e-03
1.000000000000000000e+00,1.146383285522460938e-01
0.000000000000000000e+00,0.000000000000000000e+00
2.734726527347265401e-01,2.348380088806152344e+00
2.691730826917308472e-01,2.350549221038818359e+00
3.802205820626105570e-01,9.473800659179687500e-03
4.500907618887672879e-01,9.276628494262695312e-03
4.718257604953717266e-01,9.317159652709960938e-03
3.039696030396960569e-01,1.135950088500976562e-01
0.000000000000000000e+00,0.000000000000000000e+00
5.764423557644235974e-01,2.350853443145751953e+00
4.391560843915608414e-01,2.353545665740966797e+00
4.559273417762349512e-01,9.464025497436523438e-03
4.903181221992498617e-01,9.299993515014648438e-03
6.868332543431548975e-02,9.752273559570312500e-03
5.849415058494150665e-01,1.159436702728271484e-01
0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,2.347795963287353516e+00
5.405459454054594159e-01,2.362081289291381836e+00
5.199061555847707128e-01,9.484529495239257812e-03
5.161691181716184795e-01,9.394645690917968750e-03
4.718257604953717266e-01,9.297847747802734375e-03
1.000000000000000000e+00,1.133267879486083984e-01
0.000000000000000000e+00,0.000000000000000000e+00
8.499150084991500403e-03,2.374608039855957031e+00
1.999800019998000309e-04,2.407690763473510742e+00
5.729931449100474777e-02,9.457588195800781250e-03
7.224823108247385717e-02,9.283304214477539062e-03
3.543262879299500838e-06,9.292602539062500000e-03
1.099890010998900297e-02,1.139392852783203125e-01
0.000000000000000000e+00,0.000000000000000000e+00
3.599640035996400089e-02,2.353537321090698242e+00
9.999000099990001543e-05,2.351961851119995117e+00
9.004372219080924999e-02,9.479045867919921875e-03
9.582901816784489268e-02,9.253740310668945312e-03
4.564907792659339010e-05,9.347677230834960938e-03
3.649635036496350071e-02,1.139442920684814453e-01
0.000000000000000000e+00,0.000000000000000000e+00
7.969203079692031011e-01,2.353160381317138672e+00
8.123187681231877066e-01,2.349396228790283203e+00
6.314167945434407958e-01,9.611606597900390625e-03
6.406909836545129355e-01,9.260416030883789062e-03
3.841881606563019025e-02,9.308338165283203125e-03
8.224177582241776197e-01,1.143383979797363281e-01
0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,2.351397991180419922e+00
9.032096790320968127e-01,2.360726833343505859e+00
6.871372491898259938e-01,9.773015975952148438e-03
6.413392897931743386e-01,9.654521942138671875e-03
4.718257604953717266e-01,9.399414062500000000e-03
1.000000000000000000e+00,1.147892475128173828e-01
0.000000000000000000e+00,0.000000000000000000e+00
5.764423557644235974e-01,2.354350566864013672e+00
8.418158184181582238e-01,2.372163534164428711e+00
6.146316269541015620e-01,9.440183639526367188e-03
6.038375943935646584e-01,9.267807006835937500e-03
6.896355359515840000e-01,9.291648864746093750e-03
6.449355064493550449e-01,1.141119003295898438e-01
0.000000000000000000e+00,0.000000000000000000e+00
6.214378562143786366e-01,2.349555730819702148e+00
1.840815918408159058e-01,2.353096485137939453e+00
3.454092467433749203e-01,1.009798049926757812e-02
3.583129417654227211e-01,9.555578231811523438e-03
1.790015453122512645e-01,9.590625762939453125e-03
6.974302569743024982e-01,1.159369945526123047e-01
0.000000000000000000e+00,0.000000000000000000e+00
1.814818518148185178e-01,2.357428550720214844e+00
1.609839016098390252e-01,2.398497343063354492e+00
3.562603251731230047e-01,9.468078613281250000e-03
3.895978050802142989e-01,9.267807006835937500e-03
8.948201976662560619e-02,9.289979934692382812e-03
1.914808519148085142e-01,1.145548820495605469e-01
0.000000000000000000e+00,0.000000000000000000e+00
9.409059094090590492e-01,2.352659225463867188e+00
4.740525947405259677e-01,2.347372293472290039e+00
4.730144885198523941e-01,9.592294692993164062e-03
4.631712794987783433e-01,9.267568588256835938e-03
3.841881606563019025e-02,9.268045425415039062e-03
1.000000000000000000e+00,1.145565509796142578e-01
0.000000000000000000e+00,0.000000000000000000e+00
8.039196080391961541e-01,2.359535694122314453e+00
9.394060593940606330e-01,2.354398488998413086e+00
7.133960326481777470e-01,9.854078292846679688e-03
7.409344862683671096e-01,9.513616561889648438e-03
6.896355359515840000e-01,9.673595428466796875e-03
8.454154584541545558e-01,1.142420768737792969e-01
0.000000000000000000e+00,0.000000000000000000e+00
5.274472552744725595e-01,2.353410720825195312e+00
1.966803319668033179e-01,2.356003761291503906e+00
2.956834497228232328e-01,9.872913360595703125e-03
4.068326418849460002e-01,9.624004364013671875e-03
4.361250623723559455e-03,9.589195251464843750e-03
5.729427057294270709e-01,1.147723197937011719e-01
0.000000000000000000e+00,0.000000000000000000e+00
9.499050094990502124e-02,2.350927114486694336e+00
4.999500049995000365e-04,2.364720582962036133e+00
1.053561504186573683e-01,9.808540344238281250e-03
8.931699954743177461e-02,9.671449661254882812e-03
3.153990862677439185e-09,9.593963623046875000e-03
9.449055094490550755e-02,1.142406463623046875e-01
0.000000000000000000e+00,0.000000000000000000e+00
1.499850014998500109e-03,2.362777471542358398e+00
9.999000099990001543e-05,2.350617647171020508e+00
3.624761511118917284e-02,9.470939636230468750e-03
2.663454160744061633e-02,9.268999099731445312e-03
1.250347402545430364e-12,9.293794631958007812e-03
9.999000099990000730e-04,1.166884899139404297e-01
0.000000000000000000e+00,0.000000000000000000e+00
6.959304069593040820e-01,2.363712787628173828e+00
6.048395160483951427e-01,2.349054813385009766e+00
5.208427103820524318e-01,9.465217590332031250e-03
5.641504389303932943e-01,1.002001762390136719e-02
6.868332543431548975e-02,9.631156921386718750e-03
7.174282571742824910e-01,1.151340007781982422e-01
0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,2.358223915100097656e+00
4.847515248475152694e-01,2.350899219512939453e+00
4.747535551472418791e-01,9.558439254760742188e-03
4.896875094133817941e-01,9.282350540161132812e-03
3.103644640484160000e-01,9.308099746704101562e-03
1.000000000000000000e+00,1.130561828613281250e-01
0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,2.354454278945922852e+00
9.565043495650434879e-01,2.347898960113525391e+00
7.168506814217071588e-01,9.499549865722656250e-03
6.913477516558290681e-01,9.387493133544921875e-03
5.281742395046282734e-01,9.440660476684570312e-03
1.000000000000000000e+00,1.148066520690917969e-01
0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,2.362241268157958984e+00
7.788221177882211910e-01,2.350501060485839844e+00
5.766175156404208524e-01,9.554624557495117188e-03
6.316027430105877194e-01,9.376764297485351562e-03
3.618855131564035488e-01,9.399652481079101562e-03
1.000000000000000000e+00,1.132826805114746094e-01
0.000000000000000000e+00,0.000000000000000000e+00
8.699130086991301303e-01,2.359610795974731445e+00
5.425457454254574152e-01,2.350492238998413086e+00
5.170572989305677325e-01,9.440898895263671875e-03
4.868660515074244577e-01,9.264945983886718750e-03
3.841881606563019025e-02,9.613752365112304688e-03
8.989101089891010643e-01,1.145219802856445312e-01
0.000000000000000000e+00,0.000000000000000000e+00
4.299570042995700669e-01,2.355991363525390625e+00
9.182081791820817518e-01,2.355839490890502930e+00
6.582685871587410364e-01,9.862899780273437500e-03
6.407176576612714225e-01,9.275436401367187500e-03
1.790015453122512645e-01,9.419202804565429688e-03
4.914508549145085725e-01,1.153519153594970703e-01
0.000000000000000000e+00,0.000000000000000000e+00
1.124887511248875149e-01,2.350880146026611328e+00
4.572542745725427515e-01,2.344640254974365234e+00
4.919030404708968907e-01,9.439468383789062500e-03
4.617542773579726978e-01,9.286165237426757812e-03
3.841881606563019025e-02,9.677171707153320312e-03
1.374862513748625337e-01,1.144363880157470703e-01
0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,2.349823713302612305e+00
8.972102789721028149e-01,2.340716838836669922e+00
6.451128808216970434e-01,9.417533874511718750e-03
6.322032918505996468e-01,9.252071380615234375e-03
5.839648127811192246e-01,9.265422821044921875e-03
1.000000000000000000e+00,1.151676177978515625e-01
0.000000000000000000e+00,0.000000000000000000e+00
2.299770022997700211e-02,2.357827901840209961e+00
2.999700029997000219e-03,2.345331668853759766e+00
1.595692669865243496e-01,9.425878524780273438e-03
1.029953324147726001e-01,9.386777877807617188e-03
3.543262879299500838e-06,9.303331375122070312e-03
3.799620037996200711e-02,1.142163276672363281e-01
0.000000000000000000e+00,0.000000000000000000e+00
9.999000099989999862e-03,2.354158401489257812e+00
9.999000099990001543e-05,2.348454236984252930e+00
3.490679843044301039e-02,9.421825408935546875e-03
6.094746139184252509e-02,9.273052215576171875e-03
1.372142818000764963e-13,9.280681610107421875e-03
1.199880011998800088e-02,1.133074760437011719e-01
0.000000000000000000e+00,0.000000000000000000e+00
2.899710028997100064e-01,2.356955051422119141e+00
9.558044195580441826e-01,2.349999666213989258e+00
6.947411074047561419e-01,9.427309036254882812e-03
6.785355111945776674e-01,9.567737579345703125e-03
6.381144868435963957e-01,9.306907653808593750e-03
2.799720027997200100e-01,1.132245063781738281e-01
0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,2.347183942794799805e+00
9.158084191580841971e-01,2.347205877304077148e+00
6.672692790264893592e-01,9.417295455932617188e-03
7.064396286750014298e-01,9.257793426513671875e-03
6.381144868435963957e-01,9.271621704101562500e-03
1.000000000000000000e+00,1.150252819061279297e-01
0.000000000000000000e+00,0.000000000000000000e+00
1.149885011498850140e-01,2.356406927108764648e+00
2.712728727127287076e-01,2.359895706176757812e+00
4.305119300540062310e-01,1.009130477905273438e-02
4.544244318560638485e-01,9.563684463500976562e-03
2.001859580669970717e-02,9.548187255859375000e-03
1.264873512648735099e-01,1.158721446990966797e-01
0.000000000000000000e+00,0.000000000000000000e+00
5.599440055994400756e-02,2.377134561538696289e+00
1.059894010598940069e-02,2.346625566482543945e+00
2.526795911483393775e-01,9.560585021972656250e-03
2.438305127689558982e-01,9.418249130249023438e-03
1.406270361646322353e-02,1.027917861938476562e-02
6.499350064993500431e-02,1.145300865173339844e-01
0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,2.360593318939208984e+00
9.693030696930307055e-01,2.355089664459228516e+00
7.310347124622040837e-01,9.464740753173828125e-03
7.125781058797322487e-01,9.243488311767578125e-03
9.481804807810711999e-01,9.290456771850585938e-03
1.000000000000000000e+00,1.156225204467773438e-01
0.000000000000000000e+00,0.000000000000000000e+00
8.759124087591241281e-01,2.361722469329833984e+00
3.967603239676032456e-01,2.350938558578491211e+00
4.252120223994527715e-01,9.407043457031250000e-03
3.999155041689274048e-01,9.258985519409179688e-03
2.183767447756639613e-01,9.289503097534179688e-03
9.074092590740925335e-01,1.150186061859130859e-01
0.000000000000000000e+00,0.000000000000000000e+00
8.949105089491050657e-01,2.353274583816528320e+00
7.742225777422258037e-01,2.372902631759643555e+00
5.745848409384283206e-01,9.464979171752929688e-03
5.670561637351106965e-01,9.272813796997070312e-03
